EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,0,608,false,1999000,5599000,2660250,3230250,124.0-84.0,124.0-84.0,603,2,0
1-MAX-FAST-REDUCED-SPEED2,0,607,false,1999000,5599000,2552250,3336250,124.0-84.0,124.0-84.0,603,5,0
1-MAX-FAST-REDUCED-SPEED2,1,748,true,2726000,4526000,3168000,3346250,112.0-18.0,198.0-24.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,706,false,2494500,5494500,2848250,3359750,134.0-28.0,134.0-28.0,704,0,0
1-MAX-FAST-REDUCED-SPEED2,1,750,true,2776000,6376000,3134500,3371250,126.0-54.0,48.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,606,false,1999000,5599000,2385500,3452750,124.0-84.0,124.0-84.0,603,10,0
1-MAX-FAST-REDUCED-SPEED2,1,704,true,2494500,5494500,3250250,3475750,134.0-28.0,84.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,705,false,2494500,5494500,2721750,3493250,134.0-28.0,134.0-28.0,704,16,0
1-MAX-FAST-REDUCED-SPEED2,1,804,true,3033250,6633250,3284500,3534750,60.0-68.0,172.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,654,false,2284250,5884250,3232500,3549000,38.0-114.0,38.0-114.0,650,3,0
1-MAX-FAST-REDUCED-SPEED2,1,749,true,2726000,5126000,3415750,3558000,112.0-18.0,36.0-38.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,605,false,1999000,5599000,2161000,3586250,124.0-84.0,124.0-84.0,604,13,0
1-MAX-FAST-REDUCED-SPEED2,0,754,false,2776000,5776000,3282500,3621500,126.0-54.0,126.0-54.0,751,12,0
1-MAX-FAST-REDUCED-SPEED2,0,653,false,2284250,5884250,2952000,3643750,38.0-114.0,38.0-114.0,650,17,0
1-MAX-FAST-REDUCED-SPEED2,1,650,true,2284250,5884250,3456500,3657250,38.0-114.0,180.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,832,true,3230250,6230250,3391750,3660000,208.0-24.0,128.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,751,true,2776000,5776000,3490250,3686500,126.0-54.0,108.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,854,true,3366750,6966750,3548750,3740500,88.0-18.0,160.0-38.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,752,false,2776000,5776000,2976000,3755000,126.0-54.0,126.0-54.0,751,19,0
1-MAX-FAST-REDUCED-SPEED2,0,652,false,2284250,5284250,2635000,3760750,38.0-114.0,38.0-114.0,649,14,0
1-MAX-FAST-REDUCED-SPEED2,1,868,true,3493250,5893250,3601250,3853000,154.0-54.0,104.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,865,true,3493250,5293250,3736750,3870000,154.0-54.0,176.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,871,false,3493250,5293250,3615250,3870250,154.0-54.0,154.0-54.0,865,16,0
1-MAX-FAST-REDUCED-SPEED2,1,913,true,3601750,6001750,3762000,3884500,58.0-88.0,60.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,855,true,3366750,6366750,3728000,3899500,88.0-18.0,74.0-78.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,651,false,2284250,5284250,2385750,3940250,38.0-114.0,38.0-114.0,649,9,0
1-MAX-FAST-REDUCED-SPEED2,1,912,true,3601750,5401750,3833000,3995500,58.0-84.0,136.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,856,true,3366750,5166750,3903500,4018750,88.0-18.0,78.0-64.0,null,15,1
