EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED0,1,3343,true,19666000,21466000,19880500,20099250,178.0-54.0,132.0-120.0,null,1010,1
1-CONS-REDUCED-SPEED0,1,3394,true,19756250,23356250,19953750,20188250,194.0-48.0,100.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3199,true,18522500,20922500,20071250,20211250,112.0-94.0,84.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,1,3398,true,19869000,22269000,20061250,20253000,60.0-18.0,76.0-78.0,null,1000,1
1-CONS-REDUCED-SPEED0,1,3303,true,19337500,22937500,20012750,20265250,136.0-18.0,36.0-84.0,null,5,1
1-CONS-REDUCED-SPEED0,1,3344,true,19666000,22066000,20038500,20306750,178.0-58.0,60.0-120.0,null,4,1
1-CONS-REDUCED-SPEED0,1,3332,true,19615250,22615250,20170750,20412000,168.0-18.0,74.0-108.0,null,3,1
1-CONS-REDUCED-SPEED0,0,3396,false,19756250,22756250,20073750,20591000,194.0-48.0,194.0-48.0,3393,1012,0
1-CONS-REDUCED-SPEED0,0,3392,false,19756250,22156250,20188250,20619750,184.0-58.0,184.0-58.0,3390,19,0
1-CONS-REDUCED-SPEED0,1,3393,true,19756250,22756250,20457500,20638000,194.0-48.0,148.0-120.0,null,1010,1
1-CONS-REDUCED-SPEED0,1,3329,true,19572250,23172250,20473750,20649750,52.0-18.0,32.0-104.0,null,5,1
1-CONS-REDUCED-SPEED0,1,3399,true,19869000,22869000,20484000,20651000,60.0-18.0,74.0-94.0,null,9,1
1-CONS-REDUCED-SPEED0,0,3205,false,18522500,21522500,20353500,20663500,112.0-94.0,112.0-94.0,3197,1001,0
1-CONS-REDUCED-SPEED0,1,3304,true,19337500,22337500,20522750,20694250,136.0-18.0,196.0-44.0,null,1000,1
1-CONS-REDUCED-SPEED0,1,3390,true,19756250,22156250,20488500,20715500,184.0-58.0,148.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3197,true,18522500,21522500,20564250,20726750,112.0-94.0,56.0-120.0,null,3,1
1-CONS-REDUCED-SPEED0,0,3391,false,19756250,22156250,19858750,20753250,184.0-58.0,184.0-58.0,3390,1011,0
1-CONS-REDUCED-SPEED0,0,3204,false,18522500,20922500,19879500,20775750,112.0-94.0,112.0-94.0,3199,1018,0
1-CONS-REDUCED-SPEED0,0,3202,false,18522500,20922500,19385250,20923250,112.0-94.0,112.0-94.0,3199,8,0
1-CONS-REDUCED-SPEED0,1,3561,true,20591000,22391000,20865750,20996750,150.0-68.0,168.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,1,3400,true,19869000,22869000,20887000,20997750,156.0-18.0,150.0-64.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,3569,true,20651000,22451000,20844500,21036250,60.0-48.0,100.0-120.0,null,1001,1
1-CONS-REDUCED-SPEED0,0,3201,false,18522500,20922500,18917750,21061000,112.0-94.0,112.0-94.0,3199,1013,0
1-CONS-REDUCED-SPEED0,1,3330,true,19572250,21972250,20864750,21090250,52.0-18.0,134.0-94.0,null,1012,1
1-CONS-REDUCED-SPEED0,1,3584,true,20695250,22495250,20925750,21110750,154.0-104.0,80.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,1,3563,true,20591000,22391000,20997750,21171000,150.0-64.0,148.0-120.0,null,1011,1
